-3.838318109512329	-0.9990982413291931	-4.31197452545166	-5.34976863861084	-2.227860689163208	2.502779722213745	3.693067789077759	0.21979182958602905	-4.828619480133057	3.071998119354248	3.6200931072235107	-3.025444507598877	-6.8405303955078125	3.053544521331787	-5.448207855224609	3.3758316040039062	3.0826449394226074	-5.778473854064941	-5.250103950500488	4.229133605957031
-3.961869239807129	-1.030242919921875	-4.451409816741943	-5.522580146789551	-2.2988083362579346	2.5832293033599854	3.811962604522705	0.22679086029529572	-4.984521865844727	3.1706185340881348	3.7367467880249023	-3.122728109359741	-7.061413288116455	3.151641845703125	-5.624220848083496	3.4843978881835938	3.1819231510162354	-5.964895725250244	-5.419276237487793	4.365352630615234
-4.313421249389648	-1.1206752061843872	-4.8477678298950195	-6.01365852355957	-2.5014119148254395	2.8124308586120605	4.15028190612793	0.24686096608638763	-5.427670478820801	3.451516628265381	4.068648338317871	-3.399742603302002	-7.6888251304626465	3.431027889251709	-6.12436580657959	3.7934885025024414	3.464531660079956	-6.494663238525391	-5.900204658508301	4.752812385559082
1.0957682132720947	0.7973827123641968	1.0146844387054443	1.6566054821014404	1.8001431226730347	-0.2900671660900116	-0.8229886293411255	-0.16402238607406616	1.0006937980651855	-0.9529432058334351	-0.4937848448753357	0.5357561111450195	1.9202003479003906	-1.0013821125030518	1.6884486675262451	-1.8651442527770996	-0.4542239010334015	1.6008830070495605	1.2676929235458374	-0.9760262966156006
-4.168883323669434	-1.0807210206985474	-4.68515682220459	-5.812589168548584	-2.4172093868255615	2.7177212238311768	4.011141777038574	0.23836490511894226	-5.246041297912598	3.3356566429138184	3.9321627616882324	-3.2855305671691895	-7.432491302490234	3.3157896995544434	-5.919625282287598	3.666138172149658	3.3480796813964844	-6.27786922454834	-5.703183650970459	4.593715667724609
1.1530240774154663	0.8388227224349976	1.0678679943084717	1.743556261062622	1.8948922157287598	-0.30444520711898804	-0.8659773468971252	-0.1720641851425171	1.0535130500793457	-1.0027393102645874	-0.5186526775360107	0.5629050135612488	2.021481513977051	-1.0536062717437744	1.7774035930633545	-1.963636875152588	-0.47703981399536133	1.6864144802093506	1.3345764875411987	-1.0267059803009033
-4.101624011993408	-1.0609349012374878	-4.609461307525635	-5.719277858734131	-2.377786636352539	2.673421859741211	3.946364402770996	0.23430120944976807	-5.161674499511719	3.2816262245178223	3.868591070175171	-3.232239246368408	-7.313874244689941	3.262024402618408	-5.824625015258789	3.606760263442993	3.293726921081543	-6.1774091720581055	-5.611835479736328	4.5197649002075195
-3.796689987182617	-0.980805516242981	-4.265774726867676	-5.293767929077148	-2.2015838623046875	2.4743123054504395	3.6528754234313965	0.21674096584320068	-4.777583599090576	3.037776231765747	3.5806591510772705	-2.991760730743408	-6.770631790161133	3.019472122192383	-5.391282558441162	3.3384923934936523	3.0484068393707275	-5.718502998352051	-5.195130348205566	4.183806419372559
1.158684253692627	0.8422987461090088	1.0732972621917725	1.754307746887207	1.9060823917388916	-0.3045556843280792	-0.8697403073310852	-0.17185717821121216	1.0587706565856934	-1.0074352025985718	-0.5197663307189941	0.5641942024230957	2.0343570709228516	-1.058639645576477	1.7883377075195312	-1.9756178855895996	-0.4778478741645813	1.6966264247894287	1.3418056964874268	-1.0314185619354248
1.0986621379852295	0.7982136011123657	1.0175495147705078	1.6647863388061523	1.8082396984100342	-0.288216769695282	-0.8241333365440369	-0.16245689988136292	1.0033795833587646	-0.9549012780189514	-0.4923492670059204	0.5343505144119263	1.9305493831634521	-1.0036530494689941	1.6967456340789795	-1.8743058443069458	-0.4525059163570404	1.6086829900741577	1.272364854812622	-0.9779790043830872
1.2646150588989258	0.9360970258712769	1.1743805408477783	1.8806488513946533	2.04400897026062	-0.36405712366104126	-0.9637537002563477	-0.2171001136302948	1.1603580713272095	-1.1085553169250488	-0.5963227152824402	0.6454894542694092	2.1710243225097656	-1.1613593101501465	1.9166276454925537	-2.11425518989563	-0.5526624917984009	1.821826457977295	1.4536628723144531	-1.131476879119873
-4.326887130737305	-1.1134803295135498	-4.864968776702881	-6.036087989807129	-2.5051159858703613	2.8194580078125	4.163122177124023	0.24670587480068207	-5.447188377380371	3.4606759548187256	4.0814385414123535	-3.4091391563415527	-7.71925163269043	3.440223217010498	-6.147374629974365	3.8042874336242676	3.4745471477508545	-6.5189409255981445	-5.9212541580200195	4.768459320068359
-3.637671947479248	-0.9347695112228394	-4.088240623474121	-5.073848724365234	-2.1073191165924072	2.369884967803955	3.499837875366211	0.20723767578601837	-4.578767776489258	2.9097490310668945	3.4307756423950195	-2.865894317626953	-6.490077018737793	2.892282009124756	-5.167391300201416	3.1981794834136963	2.920405626296997	-5.480870246887207	-4.978736877441406	4.008955001831055
-3.295161724090576	-0.8456482291221619	-3.7023186683654785	-4.595775127410889	-1.9094963073730469	2.1464176177978516	3.1702122688293457	0.18759721517562866	-4.147284984588623	2.635910987854004	3.1074318885803223	-2.5958900451660156	-5.879422187805176	2.6199326515197754	-4.680507183074951	2.896939754486084	2.645003318786621	-4.965113162994385	-4.510420799255371	3.6315388679504395
-4.591219902038574	-1.1780483722686768	-5.164700508117676	-6.407134532928467	-2.6552462577819824	2.991354465484619	4.417537689208984	0.26152554154396057	-5.781769752502441	3.671100616455078	4.331303596496582	-3.617063522338867	-8.193288803100586	3.6496872901916504	-6.5253376960754395	4.036357402801514	3.6870803833007812	-6.918665885925293	-6.2835493087768555	5.060080051422119
-3.301901340484619	-0.8455632328987122	-3.7101926803588867	-4.605769157409668	-1.9127434492111206	2.1505014896392822	3.1766724586486816	0.18782168626785278	-4.156180381774902	2.641038417816162	3.113788604736328	-2.60098934173584	-5.892536163330078	2.625037431716919	-4.690713405609131	2.90268611907959	2.650261163711548	-4.975948333740234	-4.52010440826416	3.639103412628174
2.273293972015381	1.784820795059204	2.130038261413574	3.1708524227142334	3.451636791229248	-0.8466833829879761	-1.8222413063049316	-0.5681405067443848	2.1179919242858887	-2.0485687255859375	-1.2485454082489014	1.3412387371063232	3.599729537963867	-2.123953342437744	3.229431629180908	-3.544067859649658	-1.1826817989349365	3.0964999198913574	2.5487308502197266	-2.068603515625
-3.5986218452453613	-0.9198541641235352	-4.045534610748291	-5.021202564239502	-2.0826144218444824	2.34366512298584	3.4622294902801514	0.2045942097902298	-4.530920028686523	2.877711772918701	3.3940489292144775	-2.8345751762390137	-6.423412799835205	2.8605101108551025	-5.113853454589844	3.16336727142334	2.8887526988983154	-5.4238996505737305	-4.92646598815918	3.9662981033325195
-3.535200834274292	-0.9027498364448547	-3.974836587905884	-4.9332733154296875	-2.0452041625976562	2.3022639751434326	3.401230812072754	0.2009216994047165	-4.451508522033691	2.8267529010772705	3.334354877471924	-2.784528970718384	-6.310837745666504	2.8099215030670166	-5.024320602416992	3.107529401779175	2.8378958702087402	-5.3286895751953125	-4.839798450469971	3.896476984024048
-3.69624662399292	-0.9428986310958862	-4.1562933921813965	-5.158461093902588	-2.1378304958343506	2.4070043563842773	3.556175708770752	0.20999452471733093	-4.654635906219482	2.9553275108337402	3.4863109588623047	-2.9112706184387207	-6.598959922790527	2.93776535987854	-5.253682613372803	3.2489962577819824	2.9671571254730225	-5.571825981140137	-5.060487747192383	4.074060440063477
2.8973586559295654	2.3131144046783447	2.722090244293213	3.961998224258423	4.314021587371826	-1.1514370441436768	-2.356471300125122	-0.7902154922485352	2.7117574214935303	-2.632070541381836	-1.6580984592437744	1.7777256965637207	4.472825050354004	-2.7207417488098145	4.033782958984375	-4.419376373291016	-1.578704833984375	3.8786449432373047	3.2243385314941406	-2.649660348892212
-3.9616427421569824	-1.0087268352508545	-4.456784725189209	-5.530510902404785	-2.2891628742218018	2.579723834991455	3.8116087913513184	0.22495296597480774	-4.990192890167236	3.1668124198913574	3.737104654312134	-3.1201372146606445	-7.074260711669922	3.1482410430908203	-5.632649898529053	3.4820964336395264	3.1805460453033447	-5.9727654457092285	-5.424037933349609	4.366772651672363
-3.845438003540039	-0.9779871106147766	-4.3256707191467285	-5.368322372436523	-2.2220871448516846	2.503788709640503	3.6997504234313965	0.21823790669441223	-4.843779563903809	3.0738987922668457	3.627331256866455	-3.0284647941589355	-6.867336273193359	3.0557985305786133	-5.467476844787598	3.37984299659729	3.0869903564453125	-5.79794979095459	-5.265322685241699	4.238757133483887
-4.049777984619141	-1.0290181636810303	-4.556692123413086	-5.6544976234436035	-2.338970422744751	2.6367971897125244	3.8964052200317383	0.22977808117866516	-5.101912021636963	3.236851453781128	3.820352554321289	-3.18931245803833	-7.233026504516602	3.2179336547851562	-5.7589640617370605	3.5593509674072266	3.2512359619140625	-6.106493949890137	-5.545193672180176	4.4640960693359375
-3.3544912338256836	-0.8509546518325806	-3.771790027618408	-4.6824798583984375	-1.9392849206924438	2.183521032333374	3.227241039276123	0.19013193249702454	-4.224832534790039	2.681633472442627	3.1636977195739746	-2.641509771347046	-5.9915008544921875	2.6655821800231934	-4.768977165222168	2.9481194019317627	2.6921226978302	-5.058357238769531	-4.593966484069824	3.6977081298828125
-3.876152992248535	-0.982674241065979	-4.361078262329102	-5.412435054779053	-2.238412380218506	2.5232949256896973	3.729283571243286	0.21971368789672852	-4.88336181640625	3.097909450531006	3.656395435333252	-3.0522990226745605	-6.924151420593262	3.079728126525879	-5.51245641708374	3.406528949737549	3.111478090286255	-5.845475196838379	-5.308123588562012	4.272860527038574
-4.282964706420898	-1.0849030017852783	-4.820499897003174	-5.981719017028809	-2.471682071685791	2.788154363632202	4.120774745941162	0.2427336871623993	-5.396911144256592	3.422517776489258	4.040563583374023	-3.372584342956543	-7.651724815368652	3.402649164199829	-6.092293739318848	3.7639646530151367	3.4384050369262695	-6.459465980529785	-5.865208148956299	4.721418380737305
-3.435675859451294	-0.8688346147537231	-3.8641269207000732	-4.797062397003174	-1.9847192764282227	2.2359743118286133	3.3053505420684814	0.19450883567333221	-4.328019618988037	2.745985269546509	3.240426540374756	-2.7051382064819336	-6.138278484344482	2.729642868041992	-4.885725498199463	3.0191993713378906	2.7572171688079834	-5.1818671226501465	-4.70574951171875	3.7874224185943604
-3.576578378677368	-0.9035969972610474	-4.023375034332275	-4.994462490081787	-2.0652647018432617	2.327601671218872	3.44093918800354	0.20242516696453094	-4.506048202514648	2.8583171367645264	3.373490571975708	-2.8159961700439453	-6.390676498413086	2.8413960933685303	-5.086794376373291	3.1429357528686523	2.8704004287719727	-5.394775390625	-4.898863792419434	3.94283390045166
-3.76198148727417	-0.949539303779602	-4.232846260070801	-5.254117012023926	-2.171354293823242	2.4481968879699707	3.6193504333496094	0.2128584384918213	-4.740237712860107	3.0061655044555664	3.5485692024230957	-2.9618887901306152	-6.722658157348633	2.988476276397705	-5.3512725830078125	3.3057708740234375	3.0193357467651367	-5.674845218658447	-5.152923107147217	4.147312164306641
3.5523459911346436	2.882897138595581	3.346163034439087	4.759504318237305	5.182295799255371	-1.4968466758728027	-2.9303653240203857	-1.0447354316711426	3.3393754959106445	-3.252979278564453	-2.1132936477661133	2.2620131969451904	5.339932441711426	-3.352719783782959	4.842477321624756	-5.296479225158691	-2.021073818206787	4.669421195983887	3.923680067062378	-3.2649145126342773
3.6670517921447754	2.9780142307281494	3.4546360969543457	4.908272743225098	5.344452857971191	-1.5486243963241577	-3.026944160461426	-1.0812336206436157	3.4481310844421387	-3.3592076301574707	-2.1849591732025146	2.338601589202881	5.505388259887695	-3.4616925716400146	4.993825912475586	-5.461706161499023	-2.089951992034912	4.816634178161621	4.049215316772461	-3.3710286617279053
-3.7137527465820312	-0.9341708421707153	-4.178177833557129	-5.187262535095215	-2.143141746520996	2.416149616241455	3.5728445053100586	0.20982155203819275	-4.679714202880859	2.967390537261963	3.5028252601623535	-2.923513889312744	-6.63823938369751	2.9498162269592285	-5.283219337463379	3.2630691528320312	2.980086326599121	-5.60322380065918	-5.087833404541016	4.094364166259766
-3.4355006217956543	-0.8631670475006104	-3.864849090576172	-4.798676490783691	-1.982576847076416	2.2348921298980713	3.3051061630249023	0.19399918615818024	-4.3290863037109375	2.745023250579834	3.2402563095092773	-2.7043380737304688	-6.141400337219238	2.7287087440490723	-4.887455463409424	3.018482208251953	2.756588935852051	-5.183747291564941	-4.706961154937744	3.787661075592041
3.6963460445404053	3.0063042640686035	3.4831910133361816	4.938079357147217	5.376450538635254	-1.5674086809158325	-3.0550224781036377	-1.0948143005371094	3.477120876312256	-3.388683795928955	-2.209254264831543	2.364466428756714	5.534955024719238	-3.491121292114258	5.023484706878662	-5.493203639984131	-2.1137962341308594	4.846308708190918	4.078693389892578	-3.399486541748047
-3.8056671619415283	-0.9543676376342773	-4.28316593170166	-5.3172736167907715	-2.1941885948181152	2.4755754470825195	3.6613059043884277	0.2147825062274933	-4.796784400939941	3.0401289463043213	3.5898118019104004	-2.995556354522705	-6.804549217224121	3.022284984588623	-5.415694236755371	3.3435370922088623	3.0539019107818604	-5.74312686920166	-5.2143402099609375	4.195953369140625
4.038624286651611	3.2868447303771973	3.8065357208251953	5.389545440673828	5.868359088897705	-1.7154479026794434	-3.3404202461242676	-1.1978297233581543	3.8008251190185547	-3.7040252685546875	-2.417177677154541	2.5869603157043457	6.039446830749512	-3.8152592182159424	5.483048439025879	-5.995268821716309	-2.3129806518554688	5.2919416427612305	4.45534610748291	-3.7149477005004883
-3.853425979614258	-0.9642750024795532	-4.337416648864746	-5.3847856521606445	-2.220834970474243	2.506302833557129	3.70723557472229	0.21729731559753418	-4.857541084289551	3.0779364109039307	3.634902238845825	-3.0329079627990723	-6.891247749328613	3.0599007606506348	-5.484490394592285	3.3852882385253906	3.0920910835266113	-5.816009521484375	-5.280289649963379	4.24877405166626
-3.782728672027588	-0.9454677104949951	-4.257500171661377	-5.2860517501831055	-2.1801254749298096	2.46006441116333	3.639169692993164	0.2131974697113037	-4.768404960632324	3.0214333534240723	3.568072557449341	-2.977116584777832	-6.765398025512695	3.003661632537842	-5.383939266204834	3.323066234588623	3.0351147651672363	-5.709684371948242	-5.1837873458862305	4.170895576477051
-3.6585116386413574	-0.9133386015892029	-4.117346286773682	-5.112515449523926	-2.1085829734802246	2.3790299892425537	3.5196166038513184	0.20608624815940857	-4.611794948577881	2.922187566757202	3.4507622718811035	-2.8792104721069336	-6.543797492980957	2.9049320220947266	-5.207200050354004	3.2138333320617676	2.9352030754089355	-5.522556304931641	-5.013927459716797	4.03400182723999
-3.7837865352630615	-0.9436906576156616	-4.25910758972168	-5.288259029388428	-2.1799209117889404	2.46040678024292	3.640164613723755	0.21307654678821564	-4.770252227783203	3.0219571590423584	3.569089889526367	-2.977708578109741	-6.768566131591797	3.0042011737823486	-5.386220932006836	3.323789119720459	3.0358071327209473	-5.712075233459473	-5.185756683349609	4.172222137451172
-3.6085386276245117	-0.8988437652587891	-4.06107759475708	-5.043139457702637	-2.0793473720550537	2.3461391925811768	3.4714882373809814	0.20308122038841248	-4.549077987670898	2.8820643424987793	3.4035279750823975	-2.8396310806274414	-6.455588340759277	2.865004539489746	-5.13656759262085	3.169728994369507	2.894829511642456	-5.447865009307861	-4.946023941040039	3.9790468215942383
4.074495315551758	3.3182389736175537	3.8410396575927734	5.431413650512695	5.9132184982299805	-1.7296931743621826	-3.3721237182617188	-1.205039381980896	3.8357768058776855	-3.738588333129883	-2.4400715827941895	2.6118950843811035	6.083232879638672	-3.8502438068389893	5.524840354919434	-6.040562629699707	-2.3346705436706543	5.333568572998047	4.49359130859375	-3.7486186027526855
-3.102785110473633	-0.7708449363708496	-3.4902069568634033	-4.335783958435059	-1.7888894081115723	2.016721487045288	2.98477840423584	0.17438524961471558	-3.910909652709961	2.4783377647399902	2.925961494445801	-2.4413442611694336	-5.55164909362793	2.4633994102478027	-4.416115760803223	2.7252683639526367	2.488349437713623	-4.684907913208008	-4.253664970397949	3.4214682579040527
-3.7944374084472656	-0.9421929121017456	-4.271548748016357	-5.3043951988220215	-2.1847314834594727	2.4665801525115967	3.6503379344940186	0.2132980227470398	-4.784519672393799	3.0299072265625	3.579069137573242	-2.9855880737304688	-6.790143966674805	3.0120890140533447	-5.402719020843506	3.3327231407165527	3.0439200401306152	-5.729736804962158	-5.201477527618408	4.184283256530762
3.605809211730957	2.935950756072998	3.3986892700195312	4.807857513427734	5.233383655548096	-1.526845932006836	-2.9829916954040527	-1.0619862079620361	3.393388271331787	-3.308058738708496	-2.1569244861602783	2.3091957569122314	5.383955955505371	-3.4072105884552	4.889479637145996	-5.346257209777832	-2.0633339881896973	4.718760013580322	3.976714849472046	-3.3172507286071777
-3.6931445598602295	-0.9149290323257446	-4.157195568084717	-5.163099765777588	-2.1262035369873047	2.4002845287323	3.5528173446655273	0.20739707350730896	-4.6569342613220215	2.9488790035247803	3.483342170715332	-2.9056153297424316	-6.6100568771362305	2.9314537048339844	-5.2588300704956055	3.243539810180664	2.9622836112976074	-5.577535629272461	-5.063284873962402	4.07273006439209
2.9608192443847656	2.41001296043396	2.789923667907715	3.9505081176757812	4.29886531829834	-1.250293254852295	-2.4475646018981934	-0.8687009811401367	2.784409284591675	-2.7154998779296875	-1.7685829401016235	1.893744945526123	4.423081398010254	-2.7974939346313477	4.016156196594238	-4.391770362854004	-1.6915019750595093	3.8731470108032227	3.2652742862701416	-2.723696708679199
-3.3976686000823975	-0.8396288156509399	-3.8233680725097656	-4.749782562255859	-1.9566490650177002	2.207689046859741	3.268433094024658	0.19057483971118927	-4.284012794494629	2.7130303382873535	3.2042272090911865	-2.672849655151367	-6.082198143005371	2.6967926025390625	-4.837864875793457	2.983818531036377	2.72464656829834	-5.131960868835449	-4.658989429473877	3.747007131576538
-3.7877144813537598	-0.9353219270706177	-4.26436710357666	-5.296462059020996	-2.1793487071990967	2.4612410068511963	3.643766164779663	0.21244026720523834	-4.777004718780518	3.0238847732543945	3.5725936889648438	-2.9796605110168457	-6.781255722045898	3.0060577392578125	-5.394716262817383	3.326287269592285	3.037930488586426	-5.721560955047607	-5.1937055587768555	4.177263259887695
3.983180522918701	3.2413346767425537	3.7547225952148438	5.312249660491943	5.782601356506348	-1.6789295673370361	-3.2944207191467285	-1.163492202758789	3.749668598175049	-3.6539604663848877	-2.377593994140625	2.546112537384033	5.949322700500488	-3.7633891105651855	5.402853012084961	-5.907907962799072	-2.273519515991211	5.216386318206787	4.3945536613464355	-3.663621664047241
3.3043999671936035	2.688251495361328	3.1140918731689453	4.409778594970703	4.799036026000977	-1.3900587558746338	-2.731255292892456	-0.9627808928489685	3.1087377071380615	-3.0304675102233887	-1.970264196395874	2.1101396083831787	4.938014507293701	-3.121816635131836	4.483700752258301	-4.903182029724121	-1.8837542533874512	4.326120376586914	3.6455392837524414	-3.039137363433838
-3.491111993789673	-0.8590680360794067	-3.929826259613037	-4.8820648193359375	-2.008521318435669	2.26784610748291	3.35831880569458	0.1955047994852066	-4.4030537605285645	2.7869248390197754	3.2925338745117188	-2.745939254760742	-6.251898765563965	2.770354747772217	-4.972666263580322	3.065507411956787	2.799454689025879	-5.274594783782959	-4.78797721862793	3.850363254547119
4.2600789070129395	3.464843511581421	4.015820026397705	5.683315277099609	6.186723709106445	-1.789541244506836	-3.5224456787109375	-1.2370946407318115	4.010924339294434	-3.907433032989502	-2.5385775566101074	2.7189927101135254	6.365683078765869	-4.024501800537109	5.780596733093262	-6.321337699890137	-2.426755428314209	5.58254337310791	4.701517105102539	-3.9175825119018555
-3.617342233657837	-0.8882569670677185	-4.072691917419434	-5.0594987869262695	-2.0800621509552	2.3495702743530273	3.4797520637512207	0.20241639018058777	-4.562939167022705	2.8872976303100586	3.411705255508423	-2.845012664794922	-6.479221820831299	2.8702006340026855	-5.153428077697754	3.176156997680664	2.9006404876708984	-5.466089248657227	-4.961523056030273	3.9897427558898926
3.820214033126831	3.105548143386841	3.600433349609375	5.099245071411133	5.550271034240723	-1.5999178886413574	-3.15679669380188	-1.1042649745941162	3.595461368560791	-3.5029287338256836	-2.2727932929992676	2.4346933364868164	5.711572647094727	-3.6083850860595703	5.185747146606445	-5.67148494720459	-2.1721718311309814	5.006871223449707	4.216764450073242	-3.512601137161255
-3.55973482131958	-0.8721059560775757	-4.007633686065674	-4.979286193847656	-2.0466442108154297	2.3117339611053467	3.424271583557129	0.1989978700876236	-4.490463733673096	2.8411498069763184	3.3572263717651367	-2.7994468212127686	-6.377191543579102	2.824260950088501	-5.071751594543457	3.125368595123291	2.8541150093078613	-5.3797760009765625	-4.883126258850098	3.926348924636841
-3.5620923042297363	-0.8717406988143921	-4.010537147521973	-4.982959270477295	-2.047572135925293	2.3131089210510254	3.426532745361328	0.19904664158821106	-4.49370813369751	2.842866897583008	3.359473466873169	-2.801189422607422	-6.382028579711914	2.825984239578247	-5.075509071350098	3.1273415088653564	2.8559470176696777	-5.383718967437744	-4.886597633361816	3.9290263652801514
3.827165126800537	3.1092166900634766	3.607016086578369	5.112573623657227	5.564223289489746	-1.596055269241333	-3.1609201431274414	-1.098790168762207	3.6018197536468506	-3.5086050033569336	-2.271949291229248	2.4343185424804688	5.7270355224609375	-3.6145429611206055	5.199115753173828	-5.686232566833496	-2.1705923080444336	5.019168376922607	4.225689888000488	-3.5182132720947266
3.821046829223633	3.103368043899536	3.600919008255005	5.10483980178833	5.556007385253906	-1.5912706851959229	-3.1551566123962402	-1.0944807529449463	3.5959010124206543	-3.5024781227111816	-2.266617774963379	2.4287657737731934	5.718809127807617	-3.608346700668335	5.191286087036133	-5.678149223327637	-2.16526460647583	5.012299060821533	4.219572067260742	-3.5123043060302734
3.646315574645996	2.9607479572296143	3.4361448287963867	4.873630523681641	5.303782939910889	-1.5159354209899902	-3.009981632232666	-1.041818380355835	3.4309067726135254	-3.3419642448425293	-2.161025285720825	2.3158209323883057	5.459743976593018	-3.4432311058044434	4.955744743347168	-5.4205217361450195	-2.0641067028045654	4.78366231918335	4.026880741119385	-3.3514328002929688
-3.371809720993042	-0.8213585019111633	-3.795776605606079	-4.717380523681641	-1.9377539157867432	2.1887285709381104	3.243359327316284	0.18803834915161133	-4.253950119018555	2.690721035003662	3.1796975135803223	-2.6510558128356934	-6.043284893035889	2.674598217010498	-4.805045127868652	2.9598865509033203	2.702711582183838	-5.097519874572754	-4.626764297485352	3.7194137573242188
-3.410822629928589	-0.8300220966339111	-3.840289354324341	-4.772521495819092	-1.9594789743423462	2.2139573097229004	3.280904769897461	0.1901492029428482	-4.303606033325195	2.7216134071350098	3.2166080474853516	-2.681640148162842	-6.113832473754883	2.7053704261779785	-4.861229419708252	2.994046926498413	2.7340359687805176	-5.156876087188721	-4.680451393127441	3.7625274658203125
-3.677396774291992	-0.8940892219543457	-4.141667366027832	-5.146456241607666	-2.11139178276062	2.3869781494140625	3.5373880863189697	0.20496529340744019	-4.640726089477539	2.933924674987793	3.4682979583740234	-2.891158103942871	-6.592396259307861	2.916567802429199	-5.242140769958496	3.227965831756592	2.9479572772979736	-5.560338497161865	-5.046295642852783	4.056682586669922
-3.437807083129883	-0.8347294330596924	-3.870882987976074	-4.810855388641357	-1.9743715524673462	2.231128692626953	3.306828022003174	0.19148190319538116	-4.338041305541992	2.742889404296875	3.2420260906219482	-2.7026255130767822	-6.163362503051758	2.7265126705169678	-4.900304794311523	3.017540693283081	2.7554688453674316	-5.198400974273682	-4.717995643615723	3.7924396991729736
-3.5123443603515625	-0.8519580364227295	-3.955385684967041	-4.9157185554504395	-2.0164923667907715	2.2793989181518555	3.378542423248291	0.19556520879268646	-4.432529449462891	2.8021209239959717	3.312432289123535	-2.7611289024353027	-6.297636032104492	2.785452365875244	-5.007136344909668	3.082876205444336	2.815255641937256	-5.311498165130615	-4.820456504821777	3.874746799468994
4.2275543212890625	3.427556037902832	3.9838368892669678	5.656722545623779	6.156612396240234	-1.742576003074646	-3.486640453338623	-1.1907819509506226	3.9788177013397217	-3.8728461265563965	-2.494288682937622	2.674074649810791	6.339775562286377	-3.990529775619507	5.753022193908691	-6.293651580810547	-2.380723476409912	5.556346893310547	4.672789573669434	-3.8836684226989746
-3.807762622833252	-0.9216868877410889	-4.289057731628418	-5.330234050750732	-2.1848137378692627	2.4708499908447266	3.6627235412597656	0.2118549942970276	-4.806150436401367	3.037344455718994	3.591212272644043	-2.9931459426879883	-6.828685760498047	3.0193746089935303	-5.4293999671936035	3.341972827911377	3.0520572662353516	-5.7590718269348145	-5.226312637329102	4.200818061828613
-3.3485703468322754	-0.8093736171722412	-3.7703890800476074	-4.686863899230957	-1.9222782850265503	2.1724777221679688	3.220895767211914	0.18615925312042236	-4.225979328155518	2.6712913513183594	3.1576952934265137	-2.632002115249634	-6.005600929260254	2.6552696228027344	-4.774059772491455	2.9388279914855957	2.6834280490875244	-5.0648698806762695	-4.59662389755249	3.6942758560180664
-3.900768756866455	-0.9422092437744141	-4.394733428955078	-5.461459636688232	-2.236945390701294	2.5309131145477295	3.752197504043579	0.21686257421970367	-4.924320220947266	3.111085891723633	3.6790809631347656	-3.0660266876220703	-6.9968695640563965	3.092766284942627	-5.563106060028076	3.4233949184417725	3.1265883445739746	-5.9005889892578125	-5.354413986206055	4.3035993576049805
-3.7181849479675293	-0.8969951868057251	-4.188493728637695	-5.205774307250977	-2.132432460784912	2.4121623039245605	3.576503276824951	0.20659203827381134	-4.69371223449707	2.9654765129089355	3.5066781044006348	-2.9223575592041016	-6.669930458068848	2.947920322418213	-5.302671909332275	3.263038158416748	2.9799346923828125	-5.6247735023498535	-5.104204177856445	4.102230072021484
-3.274899959564209	-0.7888656258583069	-3.687419891357422	-4.584397315979004	-1.8793723583221436	2.1241397857666016	3.149963617324829	0.1818048655986786	-4.1334004402160645	2.612229108810425	3.088092803955078	-2.5737504959106445	-5.875107765197754	2.5965075492858887	-4.6697258949279785	2.8738889694213867	2.624009609222412	-4.954473495483398	-4.496302127838135	3.613203525543213
-2.8434433937072754	-0.6837550401687622	-3.199242353439331	-3.9792842864990234	-1.6334943771362305	1.8437726497650146	2.734776496887207	0.157679945230484	-3.587770700454712	2.268540382385254	2.680555820465088	-2.2344493865966797	-5.101316452026367	2.2545418739318848	-4.053338527679443	2.495136260986328	2.277465343475342	-4.301961898803711	-3.904655694961548	3.137202739715576
-3.493485927581787	-0.8398274779319763	-3.9348716735839844	-4.891598701477051	-2.003295421600342	2.2657365798950195	3.3602566719055176	0.1938110738992691	-4.41024112701416	2.786065101623535	3.294487476348877	-2.745358943939209	-6.268547058105469	2.7694461345672607	-4.982685089111328	3.06553316116333	2.7992939949035645	-5.285943031311035	-4.796706199645996	3.8545336723327637
3.7689127922058105	3.0487890243530273	3.5504555702209473	5.055646896362305	5.500979423522949	-1.5330803394317627	-3.101992130279541	-1.0397965908050537	3.545036792755127	-3.4493331909179688	-2.207960844039917	2.368619918823242	5.668352127075195	-3.5555336475372314	5.140722274780273	-5.625315189361572	-2.105163097381592	4.962995529174805	4.170015335083008	-3.459846258163452
3.7407872676849365	3.0251526832580566	3.523806571960449	5.019360065460205	5.461395263671875	-1.5191235542297363	-3.0780701637268066	-1.0293387174606323	3.5183730125427246	-3.4231643676757812	-2.189537763595581	2.349040985107422	5.628007888793945	-3.528716564178467	5.103757858276367	-5.585086822509766	-2.0873169898986816	4.927244663238525	4.139461040496826	-3.433709144592285
-3.788686752319336	-0.9079271554946899	-4.268838882446289	-5.306524276733398	-2.1706671714782715	2.4567909240722656	3.6442244052886963	0.2099500596523285	-4.784112453460693	3.0208048820495605	3.573132038116455	-2.977015972137451	-6.800289154052734	3.0029306411743164	-5.405396461486816	3.3242721557617188	3.0358519554138184	-5.7338547706604	-5.202655792236328	4.1805009841918945
-3.167977809906006	-0.7579065561294556	-3.5670502185821533	-4.436007976531982	-1.8167760372161865	2.053745746612549	3.0469870567321777	0.17537054419517517	-3.999244451522827	2.526362895965576	2.987030029296875	-2.4890520572662354	-5.68646764755249	2.5110607147216797	-4.518650054931641	2.779510974884033	2.5376155376434326	-4.794721603393555	-4.351055145263672	3.4956326484680176
